Date,Close,OPEN,High,Low
2016-05-05,6500.0,,,
2016-05-06,6504.5,,,
2016-05-09,6603.2,,,
2016-05-10,6617.2,,,
2016-05-11,6593.0,,,
2016-05-12,6640.9,,,
2016-05-13,6582.3,,,
2016-05-16,6608.2,,,
2016-05-17,6629.7,,,
2016-05-18,6621.5,,,
2016-05-19,6546.5,,,
2016-05-20,6513.1,,,
2016-05-23,6495.2,,,
2016-05-24,6498.6,,,
2016-05-25,6626.8,,,
2016-05-26,6725.2,,,
2016-05-27,6797.0,,,
2016-05-30,6820.3,,,
2016-05-31,6804.0,,,
2016-06-01,6815.4,,,
2016-06-02,6849.2,,,
2016-06-03,6844.7,,,
2016-06-06,6832.3,,,
2016-06-07,6884.1,,,
2016-06-08,6901.8,,,
2016-06-09,6857.7,,,
2016-06-10,6832.0,,,
2016-06-13,6785.1,,,
2016-06-14,6793.8,,,
2016-06-15,6865.0,,,
2016-06-16,6819.8,,,
2016-06-17,6842.3,,,
2016-06-20,6891.3,,,
2016-06-21,6886.1,,,
2016-06-22,6871.0,,,
2016-06-23,6910.5,,,
2016-06-24,6775.5,,,
2016-06-27,6803.7,,,
2016-06-28,6837.7,,,
2016-06-29,6907.1,,,
2016-06-30,6980.8,,,
2016-07-01,7027.8,,,
2016-07-04,7071.8,,,
2016-07-05,7051.0,,,
2016-07-07,7050.1,,,
2016-07-08,7039.4,,,
2016-07-11,7151.3,,,
2016-07-12,7192.2,,,
2016-07-13,7177.0,,,
2016-07-14,7215.3,,,
2016-07-15,7194.4,,,
2016-07-18,7162.2,,,
2016-07-19,7178.2,,,
2016-07-20,7221.3,,,
2016-07-21,7186.7,,,
2016-07-22,7227.4,,,
2016-07-25,7305.6,,,
2016-07-26,7270.0,,,
2016-07-27,7297.9,,,
2016-07-28,7338.6,,,
2016-07-29,7330.0,,,
2016-08-01,7335.0,,,
2016-08-02,7310.9,,,
2016-08-03,7232.8,,,
2016-08-04,7248.5,,,
2016-08-05,7364.0,,,
2016-08-08,7398.2,,,
2016-08-09,7368.4,,,
2016-08-10,7277.0,,,
2016-08-11,7289.5,,,
2016-08-12,7347.4,,,
2016-08-16,7339.2,,,
2016-08-17,7343.7,,,
2016-08-18,7390.2,,,
2016-08-19,7397.8,,,
2016-08-22,7363.8,,,
2016-08-23,7359.7,,,
2016-08-24,7386.0,,,
2016-08-25,7343.5,,,
2016-08-26,7334.8,,,
2016-08-29,7361.0,,,
2016-08-30,7461.9,,,
2016-08-31,7490.6,,,
2016-09-01,7474.3,,,
2016-09-02,7504.6,,,
2016-09-06,7615.0,,,
2016-09-07,7607.2,,,
2016-09-08,7642.7,,,
2016-09-09,7575.5,,,
2016-09-12,7420.5,,,
2016-09-14,7455.3,,,
2016-09-15,7462.7,,,
2016-09-16,7487.2,,,
2016-09-19,7513.8,,,
2016-09-20,7490.3,,,
2016-09-21,7491.7,,,
2016-09-22,7573.0,,,
2016-09-23,7554.9,,,
2016-09-26,7479.7,,,
2016-09-27,7469.9,,,
2016-09-28,7514.9,,,
2016-09-29,7336.8,,,
2016-09-30,7394.8,,,
2016-10-03,7532.2,,,
2016-10-04,7567.7,,,
2016-10-05,7565.5,,,
2016-10-06,7537.2,,,
2016-10-07,7527.2,,,
2016-10-10,7532.7,,,
2016-10-13,7418.3,,,
2016-10-14,7439.8,,,
2016-10-17,7384.5,,,
2016-10-18,7512.3,,,
2016-10-19,7507.7,,,
2016-10-20,7538.8,,,
2016-10-21,7541.7,,,
2016-10-24,7551.5,,,
2016-10-25,7541.5,,,
2016-10-26,7476.7,,,
2016-10-27,7452.1,,,
2016-10-28,7494.1,,,
2016-10-30,7501.4,,,
2016-11-01,7502.2,,,
2016-11-02,7391.4,,,
2016-11-03,7344.1,,,
2016-11-04,7274.1,,,
2016-11-07,7330.9,,,
2016-11-08,7366.0,,,
2016-11-09,7247.4,,,
2016-11-10,7342.3,,,
2016-11-11,7126.5,,,
2016-11-15,6916.4,,,
2016-11-16,6928.1,,,
2016-11-17,6903.4,,,
2016-11-18,6908.5,,,
2016-11-21,6761.5,,,
2016-11-22,6835.3,,,
2016-11-23,6882.6,,,
2016-11-24,6837.5,,,
2016-11-25,6960.7,,,
2016-11-28,6983.4,,,
2016-11-29,7003.6,,,
2016-11-30,7079.4,,,
2016-12-01,7040.2,,,
2016-12-02,6947.3,,,
2016-12-05,6984.2,,,
2016-12-06,7001.6,,,
2016-12-07,6971.2,,,
2016-12-08,7089.2,,,
2016-12-09,7101.1,,,
2016-12-12,7023.2,,,
2016-12-13,7045.3,,,
2016-12-14,7004.6,,,
2016-12-15,6989.2,,,
2016-12-16,6976.5,,,
2016-12-19,6943.3,,,
2016-12-20,6908.1,,,
2016-12-21,6896.0,,,
2016-12-22,6816.3,,,
2016-12-23,6814.9,,,
2016-12-26,6724.4,,,
2016-12-27,6832.0,,,
2016-12-28,6847.4,,,
2016-12-29,6915.4,,,
2016-12-30,6982.8,,,
2017-01-02,7002.5,,,
2017-01-03,7028.7,,,
2017-01-04,7030.7,,,
2017-01-05,7106.9,,,
2017-01-06,7083.1,,,
2017-01-09,7085.1,,,
2017-01-10,7132.2,,,
2017-01-11,7214.1,,,
2017-01-12,7231.8,,,
2017-01-13,7228.3,,,
2017-01-16,7247.9,,,
2017-01-17,7243.6,,,
2017-01-18,7269.0,,,
2017-01-19,7287.7,,,
2017-01-20,7202.7,,,
2017-01-23,7242.5,,,
2017-01-24,7315.2,,,
2017-01-25,7417.7,,,
2017-01-27,7455.1,,,
2017-01-30,7452.1,,,
2017-01-31,7379.3,,,
2017-02-01,7516.0,,,
2017-02-02,7547.1,,,
2017-02-03,7569.9,,,
2017-02-06,7628.1,,,
2017-02-07,7603.2,,,
2017-02-08,7614.7,,,
2017-02-09,7623.6,,,
2017-02-10,7631.2,,,
2017-02-13,7626.9,,,
2017-02-14,7605.0,,,
2017-02-15,7531.6,,,
2017-02-16,7599.4,,,
2017-02-17,7638.0,,,
2017-02-20,7691.8,,,
2017-02-21,7725.2,,,
2017-02-22,7721.6,,,
2017-02-23,7729.6,,,
2017-02-27,7706.5,,,
2017-02-28,7709.1,,,
2017-03-01,7754.7,,,
2017-03-02,7691.6,,,
2017-03-03,7696.2,,,
2017-03-06,7745.4,,,
2017-03-07,7735.3,,,
2017-03-08,7710.9,,,
2017-03-09,7710.0,,,
2017-03-10,7710.9,,,
2017-03-14,7835.6,,,
2017-03-15,7854.7,,,
2017-03-16,7928.5,,,
2017-03-17,7933.1,,,
2017-03-20,7918.6,,,
2017-03-21,7909.2,,,
2017-03-22,7830.1,,,
2017-03-23,7885.7,,,
2017-03-24,7905.3,,,
2017-03-27,7865.3,,,
2017-03-28,7912.1,,,
2017-03-29,7945.3,,,
2017-03-30,7976.9,,,
2017-03-31,7995.0,,,
2017-04-03,8053.1,,,
2017-04-05,8095.1,,,
2017-04-06,8092.1,,,
2017-04-07,8045.3,,,
2017-04-10,8052.1,,,
2017-04-11,8107.1,,,
2017-04-12,8078.8,,,
2017-04-13,8044.9,,,
2017-04-17,8042.6,,,
2017-04-18,8003.1,,,
2017-04-19,8021.0,,,
2017-04-20,8063.1,,,
2017-04-21,8057.7,,,
2017-04-24,8137.3,,,
2017-04-25,8216.7,,,
2017-04-26,8230.8,,,
2017-04-27,8222.2,,,
2017-04-28,8214.3,,,
2017-05-02,8231.3,,,
2017-05-03,8227.7,,,
2017-05-04,8265.8,,,
2017-05-05,8193.2,,,
2017-05-08,8226.1,,,
2017-05-09,8242.7,,,
2017-05-10,8320.2,,,
2017-05-11,8331.0,,,
2017-05-12,8299.2,,,
2017-05-15,8351.3,,,
2017-05-16,8398.9,,,
2017-05-17,8396.0,,,
2017-05-18,8279.1,,,
2017-05-19,8258.2,,,
2017-05-22,8235.0,,,
2017-05-23,8159.1,,,
2017-05-24,8106.6,,,
2017-05-25,8233.9,,,
2017-05-26,8331.8,,,
2017-05-29,8299.5,,,
2017-05-30,8328.9,,,
2017-05-31,8350.9,,,
2017-06-01,8367.1,,,
2017-06-02,8406.5,,,
2017-06-05,8435.7,,,
2017-06-06,8397.2,,,
2017-06-07,8431.5,,,
2017-06-08,8429.1,,,
2017-06-09,8452.7,,,
2017-06-12,8408.7,,,
2017-06-13,8408.0,,,
2017-06-14,8420.8,,,
2017-06-15,8400.2,,,
2017-06-16,8411.4,,,
2017-06-19,8453.1,,,
2017-06-20,8454.0,,,
2017-06-21,8443.6,,,
2017-06-22,8423.8,,,
2017-06-23,8355.1,,,
2017-06-27,8285.5,,,
2017-06-28,8279.7,,,
2017-06-29,8301.1,,,
2017-06-30,8331.6,,,
2017-07-03,8416.4,,,
2017-07-04,8410.7,,,
2017-07-05,8451.5,,,
2017-07-06,8481.7,,,
2017-07-07,8479.4,,,
2017-07-10,8556.9,,,
2017-07-11,8544.9,,,
2017-07-12,8585.5,,,
2017-07-13,8646.3,,,
2017-07-14,8640.7,,,
2017-07-17,8659.5,,,
2017-07-18,8589.8,,,
2017-07-19,8662.1,,,
2017-07-20,8641.6,,,
2017-07-21,8669.7,,,
2017-07-24,8702.8,,,
2017-07-25,8710.6,,,
2017-07-26,8748.7,,,
2017-07-27,8737.1,,,
2017-07-28,8747.4,,,
2017-07-31,8793.3,,,
2017-08-01,8812.6,,,
2017-08-02,8786.8,,,
2017-08-03,8729.3,,,
2017-08-04,8776.2,,,
2017-08-07,8806.4,,,
2017-08-08,8726.8,,,
2017-08-09,8637.1,,,
2017-08-10,8497.7,,,
2017-08-11,8427.7,,,
2017-08-14,8541.5,,,
2017-08-16,8635.7,,,
2017-08-17,8643.3,,,
2017-08-18,8594.2,,,
2017-08-21,8509.4,,,
2017-08-22,8499.3,,,
2017-08-23,8585.0,,,
2017-08-24,8605.7,,,
2017-08-28,8669.6,,,
2017-08-29,8571.8,,,
2017-08-30,8663.1,,,
2017-08-31,8694.9,,,
2017-09-01,8755.2,,,
2017-09-04,8700.3,,,
2017-09-05,8747.2,,,
2017-09-06,8732.4,,,
2017-09-07,8757.1,,,
2017-09-08,8749.9,,,
2017-09-11,8810.9,,,
2017-09-12,8890.6,,,
2017-09-13,8866.8,,,
2017-09-14,8884.9,,,
2017-09-15,8887.6,,,
2017-09-18,8946.9,,,
2017-09-19,8951.7,,,
2017-09-20,8938.4,,,
2017-09-21,8911.2,,,
2017-09-22,8738.0,,,
2017-09-25,8638.3,,,
2017-09-26,8654.6,,,
2017-09-27,8520.9,,,
2017-09-28,8557.1,,,
2017-09-29,8600.0,,,
2017-10-03,8662.4,,,
2017-10-04,8706.8,,,
2017-10-05,8706.4,,,
2017-10-06,8787.4,,,
2017-10-09,8798.3,,,
2017-10-10,8836.4,,,
2017-10-11,8792.4,,,
2017-10-12,8890.0,,,
2017-10-13,8937.2,,,
2017-10-16,8985.2,,,
2017-10-17,9002.3,,,
2017-10-18,8984.6,,,
2017-10-19,8937.6,,,
2017-10-23,8972.9,,,
2017-10-24,8993.8,,,
2017-10-25,9065.1,,,
2017-10-26,9106.7,,,
2017-10-27,9104.4,,,
2017-10-30,9165.1,,,
2017-10-31,9153.6,,,
2017-11-01,9234.8,,,
2017-11-02,9237.7,,,
2017-11-03,9260.6,,,
2017-11-06,9273.1,,,
2017-11-07,9169.5,,,
2017-11-08,9117.5,,,
2017-11-09,9147.3,,,
2017-11-10,9154.9,,,
2017-11-13,9082.4,,,
2017-11-14,9051.5,,,
2017-11-15,8973.7,,,
2017-11-16,9065.0,,,
2017-11-17,9137.1,,,
2017-11-20,9161.9,,,
2017-11-21,9185.4,,,
2017-11-22,9195.7,,,
2017-11-23,9207.4,,,
2017-11-24,9246.0,,,
2017-11-27,9267.5,,,
2017-11-28,9254.3,,,
2017-11-29,9244.7,,,
2017-11-30,9154.5,,,
2017-12-01,9060.4,,,
2017-12-04,9059.3,,,
2017-12-05,9056.6,,,
2017-12-06,8988.5,,,
2017-12-07,9103.0,,,
2017-12-08,9190.5,,,
2017-12-11,9231.9,,,
2017-12-12,9156.5,,,
2017-12-13,9101.8,,,
2017-12-14,9133.6,,,
2017-12-15,9216.7,,,
2017-12-18,9270.8,,,
2017-12-19,9360.4,,,
2017-12-20,9363.4,,,
2017-12-21,9387.7,,,
2017-12-22,9431.5,,,
2017-12-26,9470.3,,,
2017-12-27,9438.2,,,
2017-12-28,9435.8,,,
2017-12-29,9490.6,,,
2018-01-01,9434.5,,,
2018-01-02,9417.85,,,
2018-01-03,9439.35,,,
2018-01-04,9505.75,,,
2018-01-05,9573.45,,,
2018-01-08,9639.25,,,
2018-01-09,9640.75,,,
2018-01-10,9630.6,,,
2018-01-11,9650.3,,,
2018-01-12,9665.2,,,
2018-01-15,9699.85,,,
2018-01-16,9612.6,,,
2018-01-17,9686.6,,,
2018-01-18,9646.8,,,
2018-01-19,9723.1,,,
2018-01-22,9787.3,,,
2018-01-23,9877.2,,,
2018-01-24,9853.9,,,
2018-01-25,9810.0,,,
2018-01-29,9819.45,,,
2018-01-30,9743.05,,,
2018-01-31,9697.9,,,
2018-02-01,9687.05,,,
2018-02-02,9409.8,,,
2018-02-05,9344.4,,,
2018-02-06,9190.55,,,
2018-02-07,9206.35,,,
2018-02-08,9322.6,,,
2018-02-09,9251.1,,,
2018-02-12,9348.45,,,
2018-02-14,9326.7,,,
2018-02-15,9323.6,,,
2018-02-16,9235.6,,,
2018-02-19,9159.95,,,
2018-02-20,9151.05,,,
2018-02-21,9167.6,,,
2018-02-22,9138.5,,,
2018-02-23,9251.35,,,
2018-02-26,9332.65,,,
2018-02-27,9302.25,,,
2018-02-28,9261.9,,,
2018-03-01,9225.35,,,
2018-03-05,9136.1,,,
2018-03-06,9039.8,,,
2018-03-07,8936.85,,,
2018-03-08,9000.7,,,
2018-03-09,8986.4,,,
2018-03-12,9121.75,,,
2018-03-13,9157.9,,,
2018-03-14,9151.55,,,
2018-03-15,9133.9,,,
2018-03-16,9004.45,,,
2018-03-19,8894.2,,,
2018-03-20,8920.45,,,
2018-03-21,8949.1,,,
2018-03-22,8904.0,,,
2018-03-23,8800.8,,,
2018-03-26,8914.35,,,
2018-03-27,8978.1,,,
2018-03-28,8912.1,,,
2018-04-02,9023.6,,,
2018-04-03,9074.85,,,
2018-04-04,8975.6,,,
2018-04-05,9146.15,,,
2018-04-06,9172.05,,,
2018-04-09,9205.2,,,
2018-04-10,9219.15,,,
2018-04-11,9230.85,,,
2018-04-12,9247.25,,,
2018-04-13,9267.65,,,
2018-04-16,9311.3,,,
2018-04-17,9330.3,,,
2018-04-18,9311.6,,,
2018-04-19,9356.4,,,
2018-04-20,9347.65,,,
2018-04-23,9373.4,,,
2018-04-24,9390.4,,,
2018-04-25,9349.95,,,
2018-04-26,9381.35,,,
2018-04-27,9443.65,,,
2018-04-30,9496.5,,,
2018-05-02,9444.5,,,
2018-05-03,9388.65,,,
2018-05-04,9339.75,,,
2018-05-07,9418.8,,,
2018-05-08,9419.85,,,
2018-05-09,9418.9,,,
2018-05-10,9360.95,,,
2018-05-11,9416.35,,,
2018-05-14,9389.95,,,
2018-05-15,9365.9,,,
2018-05-16,9328.7,,,
2018-05-17,9304.45,,,
2018-05-18,9209.2,,,
2018-05-21,9108.7,,,
2018-05-22,9145.65,,,
2018-05-23,9069.8,,,
2018-05-24,9115.55,,,
2018-05-25,9215.55,,,
2018-05-28,9307.55,,,
2018-05-29,9270.6,,,
2018-05-30,9255.0,,,
2018-05-31,9315.35,,,
2018-06-01,9255.25,,,
2018-06-04,9175.9,,,
2018-06-05,9110.5,,,
2018-06-06,9205.9,,,
2018-06-07,9300.1,,,
2018-06-08,9316.25,,,
2018-06-11,9332.4,,,
2018-06-12,9386.45,,,
2018-06-13,9386.4,,,
2018-06-14,9356.65,,,
2018-06-15,9343.7,,,
2018-06-18,9318.55,,,
2018-06-19,9234.5,,,
2018-06-20,9276.4,,,
2018-06-21,9240.25,,,
2018-06-22,9296.65,,,
2018-06-25,9234.4,,,
2018-06-26,9231.8,,,
2018-06-27,9129.25,,,
2018-06-28,9036.95,,,
2018-06-29,9162.45,,,
2018-07-02,9109.0,,,
2018-07-03,9149.4,,,
2018-07-04,9194.55,,,
2018-07-05,9166.6,,,
2018-07-06,9194.5,,,
2018-07-09,9277.95,,,
2018-07-10,9359.4,,,
2018-07-11,9344.25,,,
2018-07-12,9380.9,,,
2018-07-13,9349.05,,,
2018-07-16,9231.25,,,
2018-07-17,9315.25,,,
2018-07-18,9269.55,,,
2018-07-19,9236.3,,,
2018-07-20,9286.1,,,
2018-07-23,9363.85,,,
2018-07-24,9450.65,,,
2018-07-25,9449.9,,,
2018-07-26,9487.9,,,
2018-07-27,9579.05,,,
2018-07-30,9618.7,,,
2018-07-31,9650.6,,,
2018-08-01,9651.7,,,
2018-08-02,9588.8,,,
2018-08-03,9685.7,,,
2018-08-06,9709.35,,,
2018-08-07,9704.8,,,
2018-08-08,9744.75,,,
2018-08-09,9769.1,,,
2018-08-10,9724.45,,,
2018-08-13,9656.5,,,
2018-08-14,9726.15,,,
2018-08-16,9685.65,,,
2018-08-17,9770.2,,,
2018-08-20,9839.75,,,
2018-08-21,9862.5,,,
2018-08-23,9872.55,,,
2018-08-24,9850.8,,,
2018-08-27,9958.8,,,
2018-08-28,9985.9,,,
2018-08-29,9973.65,,,
2018-08-30,9975.2,,,
2018-08-31,9992.0,,,
2018-09-03,9921.65,,,
2018-09-04,9806.05,,,
2018-09-05,9764.55,,,
2018-09-06,9815.45,,,
2018-09-07,9875.2,,,
2018-09-10,9740.1,,,
2018-09-11,9607.1,,,
2018-09-12,9660.6,,,
2018-09-14,9792.75,,,
2018-09-17,9696.45,,,
2018-09-18,9594.25,,,
2018-09-19,9545.7,,,
2018-09-21,9425.55,,,
2018-09-24,9243.15,,,
2018-09-25,9303.35,,,
2018-09-26,9302.25,,,
2018-09-27,9202.35,,,
2018-09-28,9116.0,,,
2018-10-01,9165.5,,,
2018-10-03,9056.7,,,
2018-10-04,8854.85,,,
2018-10-05,8624.95,,,
2018-10-08,8602.6,,,
2018-10-09,8562.95,,,
2018-10-10,8748.5,,,
2018-10-11,8565.6,,,
2018-10-12,8767.1,,,
2018-10-15,8812.0,,,
2018-10-16,8893.8,,,
2018-10-17,8758.6,,,
2018-10-19,8640.65,,,
2018-10-22,8576.95,,,
2018-10-23,8489.9,,,
2018-10-24,8555.65,,,
2018-10-25,8473.5,,,
2018-10-26,8417.25,,,
2018-10-29,8610.1,,,
2018-10-30,8600.3,,,
2018-10-31,8753.45,,,
2018-11-01,8772.5,,,
2018-11-02,8899.4,,,
2018-11-05,8877.9,,,
2018-11-06,8870.3,,,
2018-11-07,8933.5,,,
2018-11-09,8946.35,,,
2018-11-12,8859.25,,,
2018-11-13,8923.55,,,
2018-11-14,8921.45,,,
2018-11-15,8954.65,,,
2018-11-16,8993.25,,,
2018-11-19,9052.75,,,
2018-11-20,8960.15,,,
2018-11-21,8940.3,,,
2018-11-22,8879.0,,,
2018-11-26,8943.0,,,
2018-11-27,8983.9,,,
2018-11-28,8993.25,,,
2018-11-29,9081.85,,,
2018-11-30,9109.15,,,
2018-12-03,9126.9,,,
2018-12-04,9116.45,,,
2018-12-05,9029.45,,,
2018-12-06,8883.25,,,
2018-12-07,8940.65,,,
2018-12-10,8769.6,,,
2018-12-11,8845.15,,,
2018-12-12,9021.6,,,
2018-12-13,9077.3,,,
2018-12-14,9091.3,,,
2018-12-17,9153.95,,,
2018-12-18,9177.35,,,
2018-12-19,9246.8,,,
2018-12-20,9234.45,,,
2018-12-21,9082.55,,,
2018-12-24,9002.45,,,
2018-12-26,9041.7,,,
2018-12-27,9078.8,,,
2018-12-28,9152.55,,,
2018-12-31,9170.0,,,
2019-01-01,9197.9,,,
2019-01-02,9103.4,,,
2019-01-03,9014.8,,,
2019-01-04,9054.9,,,
2019-01-07,9081.15,,,
2019-01-08,9098.65,,,
2019-01-09,9127.45,,,
2019-01-10,9119.4,,,
2019-01-11,9098.2,,,
2019-01-14,9051.45,,,
2019-01-15,9157.15,,,
2019-01-16,9158.75,,,
2019-01-17,9161.6,,,
2019-01-18,9140.1,,,
2019-01-21,9155.3,,,
2019-01-22,9131.15,,,
2019-01-23,9068.85,,,
2019-01-24,9072.2,,,
2019-01-25,8994.35,,,
2019-01-28,8876.6,,,
2019-01-29,8875.65,,,
2019-01-30,8884.9,,,
2019-01-31,9003.85,,,
2019-02-01,9056.3,,,
2019-02-04,9042.0,,,
2019-02-05,9033.6,,,
2019-02-06,9118.7,,,
2019-02-07,9145.8,,,
2019-02-08,9036.9,,,
2019-02-11,8967.15,,,
2019-02-12,8925.3,,,
2019-02-13,8887.9,,,
2019-02-14,8869.3,,,
2019-02-15,8827.05,,,
2019-02-18,8754.35,,,
2019-02-19,8742.3,,,
2019-02-20,8845.6,,,
2019-02-21,8901.7,,,
2019-02-22,8919.75,,,
2019-02-25,8983.85,,,
2019-02-26,8953.15,,,
2019-02-27,8946.2,,,
2019-02-28,8955.95,,,
2019-03-01,9037.5,,,
2019-03-05,9173.6,,,
2019-03-06,9230.45,,,
2019-03-07,9225.35,,,
2019-03-08,9211.05,,,
2019-03-11,9345.6,,,
2019-03-12,9440.85,,,
2019-03-13,9450.25,,,
2019-03-14,9447.2,,,
2019-03-15,9499.4,,,
2019-03-18,9516.7,,,
2019-03-19,9570.15,,,
2019-03-20,9553.0,,,
2019-03-22,9500.05,,,
2019-03-25,9411.65,,,
2019-03-26,9512.6,,,
2019-03-27,9501.8,,,
2019-03-28,9601.95,,,
2019-03-29,9663.7,,,
2019-04-01,9702.0,,,
2019-04-02,9720.8,,,
2019-04-03,9658.4,,,
2019-04-04,9626.65,,,
2019-04-05,9684.95,,,
2019-04-08,9634.4,,,
2019-04-09,9677.75,,,
2019-04-10,9622.95,,,
2019-04-11,9634.55,,,
2019-04-12,9674.6,,,
2019-04-15,9716.5,,,
2019-04-16,9781.4,,,
2019-04-18,9738.7,,,
2019-04-22,9599.8,,,
2019-04-23,9587.3,,,
2019-04-24,9687.55,,,
2019-04-25,9628.8,,,
2019-04-26,9689.7,,,
2019-04-30,9664.3,,,
2019-05-02,9637.5,,,
2019-05-03,9624.55,,,
2019-05-06,9532.45,,,
2019-05-07,9450.8,,,
2019-05-08,9340.25,,,
2019-05-09,9299.75,,,
2019-05-10,9290.2,,,
2019-05-13,9159.95,,,
2019-05-14,9212.35,,,
2019-05-15,9160.1,,,
2019-05-16,9221.65,,,
2019-05-17,9329.7,,,
2019-05-20,9671.9,,,
2019-05-21,9578.85,,,
2019-05-22,9598.2,,,
2019-05-23,9552.75,,,
2019-05-24,9722.05,,,
2019-05-27,9804.9,,,
2019-05-28,9815.5,,,
2019-05-29,9757.15,,,
2019-05-30,9815.3,,,
2019-05-31,9805.05,,,
2019-06-03,9922.6,,,
2019-06-04,9876.2,,,
2019-06-06,9722.5,,,
2019-06-07,9735.85,,,
2019-06-10,9765.85,,,
2019-06-11,9805.1,,,
2019-06-12,9749.95,,,
2019-06-13,9747.05,,,
2019-06-14,9669.95,,,
2019-06-17,9543.6,,,
2019-06-18,9551.35,,,
2019-06-19,9526.2,,,
2019-06-20,9646.0,,,
2019-06-21,9581.6,,,
2019-06-24,9564.1,,,
2019-06-25,9632.85,,,
2019-06-26,9682.8,,,
2019-06-27,9692.35,,,
2019-06-28,9657.95,,,
2019-07-01,9713.0,,,
2019-07-02,9744.85,,,
2019-07-03,9757.3,,,
2019-07-04,9776.8,,,
2019-07-05,9657.65,,,
2019-07-08,9447.8,,,
2019-07-09,9455.65,,,
2019-07-10,9400.1,,,
2019-07-11,9466.4,,,
2019-07-12,9457.75,,,
2019-07-15,9469.15,,,
2019-07-16,9529.85,,,
2019-07-17,9543.35,,,
2019-07-18,9456.15,,,
2019-07-19,9304.65,,,
2019-07-22,9247.75,,,
2019-07-23,9233.55,,,
2019-07-24,9160.45,,,
2019-07-25,9159.15,,,
2019-07-26,9192.6,,,
2019-07-29,9108.9,,,
2019-07-30,9004.05,,,
2019-07-31,9044.95,,,
2019-08-01,8935.75,,,
2019-08-02,8943.95,,,
2019-08-05,8831.95,,,
2019-08-06,8918.6,,,
2019-08-07,8854.65,,,
2019-08-08,8979.65,,,
2019-08-09,9046.55,,,
2019-08-13,8890.1,,,
2019-08-14,8971.1,,,
2019-08-16,8988.8,,,
2019-08-19,8997.95,,,
2019-08-20,8957.4,,,
2019-08-21,8864.5,,,
2019-08-22,8719.25,,,
2019-08-23,8790.55,,,
2019-08-26,8964.7,,,
2019-08-27,9022.25,,,
2019-08-28,8970.9,,,
2019-08-29,8906.1,,,
2019-08-30,8977.55,,,
2019-09-03,8802.35,,,
2019-09-04,8833.1,,,
2019-09-05,8846.3,,,
2019-09-06,8920.4,,,
2019-09-09,8972.4,,,
2019-09-11,9015.15,,,
2019-09-12,8981.6,,,
2019-09-13,9050.85,,,
2019-09-16,9009.15,,,
2019-09-17,8853.9,,,
2019-09-18,8877.7,,,
2019-09-19,8766.45,,,
2019-09-20,9230.5,,,
2019-09-23,9486.6,,,
2019-09-24,9474.75,,,
2019-09-25,9344.15,,,
2019-09-26,9443.8,,,
2019-09-27,9395.6,,,
2019-09-30,9340.9,,,
2019-10-01,9236.4,,,
2019-10-03,9198.4,,,
2019-10-04,9091.65,,,
2019-10-07,9040.65,,,
2019-10-09,9177.95,,,
2019-10-10,9112.75,,,
2019-10-11,9161.4,,,
2019-10-14,9192.65,,,
2019-10-15,9253.85,,,
2019-10-16,9281.85,,,
2019-10-17,9391.0,,,
2019-10-18,9479.2,,,
2019-10-22,9448.25,,,
2019-10-23,9458.65,,,
2019-10-24,9437.65,,,
2019-10-25,9431.1,,,
2019-10-27,9478.35,,,
2019-10-29,9598.35,,,
2019-10-30,9647.55,,,
2019-10-31,9689.65,,,
2019-11-01,9704.0,,,
2019-11-04,9732.4,,,
2019-11-05,9694.05,,,
2019-11-06,9721.35,,,
2019-11-07,9764.3,,,
2019-11-08,9683.3,,,
2019-11-11,9695.85,,,
2019-11-13,9633.95,,,
2019-11-14,9650.4,,,
2019-11-15,9667.3,,,
2019-11-18,9668.6,,,
2019-11-19,9702.15,,,
2019-11-20,9744.9,,,
2019-11-21,9712.35,,,
2019-11-22,9679.3,,,
2019-11-25,9802.05,,,
2019-11-26,9762.85,,,
2019-11-27,9815.95,,,
2019-11-28,9869.75,,,
2019-11-29,9813.65,,,
2019-12-02,9798.0,,,
2019-12-03,9743.15,,,
2019-12-04,9782.1,,,
2019-12-05,9757.6,,,
2019-12-06,9669.4,,,
2019-12-09,9671.45,,,
2019-12-10,9595.4,,,
2019-12-11,9636.25,,,
2019-12-12,9691.15,,,
2019-12-13,9783.6,,,
2019-12-16,9753.0,,,
2019-12-17,9831.35,,,
2019-12-18,9864.55,,,
2019-12-19,9892.3,,,
2019-12-20,9905.35,,,
2019-12-23,9897.65,,,
2019-12-24,9868.4,,,
2019-12-26,9817.2,,,
2019-12-27,9908.7,,,
2019-12-30,9924.7,,,
2019-12-31,9872.55,,,
2020-01-01,9888.55,,,
2020-01-02,9980.0,,,
2020-01-03,9941.65,,,
2020-01-06,9747.4,,,
2020-01-07,9805.4,,,
2020-01-08,9792.2,,,
2020-01-09,9943.9,,,
2020-01-10,9978.0,,,
2020-01-13,10042.5,,,
2020-01-14,10075.85,,,
2020-01-15,10087.05,,,
2020-01-16,10110.05,,,
2020-01-17,10118.7,,,
2020-01-20,10025.7,,,
2020-01-21,9987.55,,,
2020-01-22,9947.0,,,
2020-01-23,10021.4,,,
2020-01-24,10083.7,,,
2020-01-27,9999.6,,,
2020-01-28,9956.95,,,
2020-01-29,10009.3,,,
2020-01-30,9919.2,,,
2020-01-31,9861.45,,,
2020-02-01,9606.05,,,
2020-02-03,9650.55,,,
2020-02-04,9853.05,,,
2020-02-05,9951.35,,,
2020-02-06,10004.2,,,
