Date,Close,OPEN,High,Low
2023-01-23,41926.25,,,
2023-01-24,41820.65,,,
2023-01-25,40768.2,,,
2023-01-27,39250.45,,,
2023-01-30,38802.95,,,
2023-01-31,39199.3,,,
2023-02-01,38565.15,,,
2023-02-02,38473.9,,,
2023-02-03,38464.15,,,
2023-02-06,38677.6,,,
2023-02-07,38615.5,,,
2023-02-08,38961.0,,,
2023-02-09,38767.25,,,
2023-02-10,38735.4,,,
2023-02-13,38177.1,,,
2023-02-14,38134.85,,,
2023-02-15,38405.2,,,
2023-02-16,38680.1,,,
2023-02-17,38439.4,,,
2023-02-20,38319.3,,,
2023-02-21,38248.25,,,
2023-02-22,37698.0,,,
2023-02-23,37536.3,,,
2023-02-24,37504.2,,,
2023-02-27,37153.15,,,
2023-02-28,37252.55,,,
2023-03-01,37686.65,,,
2023-03-02,37665.6,,,
2023-03-03,38008.05,,,
2023-03-06,38310.55,,,
2023-03-08,38452.8,,,
2023-03-09,38171.85,,,
2023-03-10,38083.2,,,
2023-03-13,37594.95,,,
2023-03-14,37375.55,,,
2023-03-15,37354.0,,,
2023-03-16,37579.15,,,
2023-03-17,37787.35,,,
2023-03-20,37512.45,,,
2023-03-21,37728.7,,,
2023-03-22,37973.0,,,
2023-03-23,37818.55,,,
2023-03-24,37528.55,,,
2023-03-27,37334.0,,,
2023-03-28,36982.3,,,
2023-03-29,37279.0,,,
2023-03-31,37797.75,,,
2023-04-03,37891.35,,,
2023-04-05,38094.3,,,
2023-04-06,38187.05,,,
2023-04-10,38296.75,,,
2023-04-11,38379.65,,,
2023-04-12,38560.9,,,
2023-04-13,38496.75,,,
2023-04-17,38663.5,,,
2023-04-18,38806.15,,,
2023-04-19,38459.95,,,
2023-04-20,38475.65,,,
2023-04-21,38426.05,,,
2023-04-24,38572.0,,,
2023-04-25,38738.6,,,
2023-04-26,38888.4,,,
2023-04-27,38992.0,,,
2023-04-28,39514.2,,,
2023-05-02,39774.5,,,
2023-05-03,39845.15,,,
2023-05-04,40096.15,,,
2023-05-05,40091.25,,,
2023-05-08,40365.1,,,
2023-05-09,40323.3,,,
2023-05-10,40551.5,,,
2023-05-11,40867.0,,,
2023-05-12,40801.1,,,
2023-05-15,40995.05,,,
2023-05-16,41052.05,,,
2023-05-17,40821.4,,,
2023-05-18,40415.35,,,
2023-05-19,40546.15,,,
2023-05-22,40923.45,,,
2023-05-23,41010.35,,,
2023-05-24,40984.05,,,
2023-05-25,41213.3,,,
2023-05-26,41684.7,,,
2023-05-29,41925.3,,,
2023-05-30,41946.0,,,
2023-05-31,42049.3,,,
2023-06-01,42154.7,,,
2023-06-02,42331.4,,,
2023-06-05,42401.35,,,
2023-06-06,42597.1,,,
2023-06-07,42998.5,,,
2023-06-08,42713.45,,,
2023-06-09,42672.65,,,
2023-06-12,42870.55,,,
2023-06-13,43278.65,,,
2023-06-14,43379.25,,,
2023-06-15,43393.85,,,
2023-06-16,43836.75,,,
2023-06-19,43764.7,,,
2023-06-20,43926.3,,,
2023-06-21,43905.65,,,
2023-06-22,43387.15,,,
2023-06-23,42833.15,,,
2023-06-26,43006.6,,,
2023-06-27,43192.6,,,
2023-06-28,43465.45,,,
2023-06-30,43750.3,,,
2023-07-03,43924.85,,,
2023-07-04,43758.2,,,
2023-07-05,44108.0,,,
2023-07-06,44372.1,,,
2023-07-07,44002.5,,,
2023-07-10,43759.95,,,
2023-07-11,44090.8,,,
2023-07-12,44202.85,,,
2023-07-13,43917.1,,,
2023-07-14,44243.05,,,
2023-07-17,44370.15,,,
2023-07-18,44180.6,,,
2023-07-19,44414.4,,,
2023-07-20,44350.8,,,
2023-07-21,44184.75,,,
2023-07-24,44176.8,,,
2023-07-25,44407.55,,,
2023-07-26,44568.25,,,
2023-07-27,44696.45,,,
2023-07-28,45166.4,,,
2023-07-31,45287.0,,,
2023-08-01,45263.25,,,
2023-08-02,44645.8,,,
2023-08-03,44414.55,,,
2023-08-04,44765.0,,,
2023-08-07,44838.45,,,
2023-08-08,44838.8,,,
2023-08-09,44948.15,,,
2023-08-10,44676.15,,,
2023-08-11,44566.7,,,
2023-08-14,44008.75,,,
2023-08-16,44009.75,,,
2023-08-17,43892.85,,,
2023-08-18,43681.0,,,
2023-08-21,44033.9,,,
2023-08-22,44324.5,,,
2023-08-23,44346.0,,,
2023-08-24,44504.6,,,
2023-08-25,44087.55,,,
2023-08-28,44326.45,,,
2023-08-29,44589.4,,,
2023-08-30,44743.25,,,
2023-08-31,44415.5,,,
2023-09-01,44799.75,,,
2023-09-04,45201.0,,,
2023-09-05,45294.1,,,
2023-09-06,45508.15,,,
2023-09-07,45739.35,,,
2023-09-08,46110.8,,,
2023-09-11,46585.7,,,
2023-09-12,45515.35,,,
2023-09-13,45655.45,,,
2023-09-14,45971.2,,,
2023-09-15,46051.85,,,
2023-09-18,46026.05,,,
2023-09-20,45620.65,,,
2023-09-21,45231.2,,,
2023-09-22,45176.0,,,
2023-09-25,45070.95,,,
2023-09-26,45158.9,,,
2023-09-27,45222.6,,,
2023-09-28,44548.8,,,
2023-09-29,45036.65,,,
2023-10-03,45186.75,,,
2023-10-04,44560.85,,,
2023-10-05,44669.65,,,
2023-10-06,44950.4,,,
2023-10-09,44407.1,,,
2023-10-10,45006.2,,,
2023-10-11,45237.05,,,
2023-10-12,45342.0,,,
2023-10-13,45290.3,,,
2023-10-16,45421.45,,,
2023-10-17,45586.75,,,
2023-10-18,45120.25,,,
2023-10-19,44974.5,,,
2023-10-20,44547.65,,,
2023-10-23,43684.75,,,
2023-10-25,43418.65,,,
2023-10-26,42994.5,,,
2023-10-27,43837.5,,,
2023-10-30,43906.6,,,
2023-10-31,44019.1,,,
2023-11-01,43783.15,,,
2023-11-02,44451.1,,,
2023-11-03,44885.0,,,
2023-11-06,45227.45,,,
2023-11-07,45593.3,,,
2023-11-08,45894.9,,,
2023-11-09,45660.4,,,
2023-11-10,45724.2,,,
2023-11-12,45942.95,,,
2023-11-13,45986.7,,,
2023-11-15,46425.55,,,
2023-11-16,46591.55,,,
2023-11-17,46838.25,,,
2023-11-20,46716.9,,,
2023-11-21,46718.25,,,
2023-11-22,46541.15,,,
2023-11-23,46675.55,,,
2023-11-24,46607.75,,,
2023-11-28,47161.95,,,
2023-11-29,47487.5,,,
2023-11-30,48020.4,,,
2023-12-01,48486.4,,,
2023-12-04,49424.8,,,
2023-12-05,49937.35,,,
2023-12-06,50517.35,,,
2023-12-07,50920.6,,,
2023-12-08,50608.75,,,
2023-12-11,51139.65,,,
2023-12-12,50813.2,,,
2023-12-13,51273.5,,,
2023-12-14,51925.45,,,
2023-12-15,51957.35,,,
2023-12-18,52301.0,,,
2023-12-19,52387.2,,,
2023-12-20,50844.6,,,
2023-12-21,51520.65,,,
2023-12-22,51944.0,,,
2023-12-26,52434.85,,,
2023-12-27,52680.2,,,
2023-12-28,52964.1,,,
2023-12-29,53344.8,,,
2024-01-01,53409.8,,,
2024-01-02,53277.5,,,
2024-01-03,53680.35,,,
2024-01-04,54359.95,,,
2024-01-05,54295.25,,,
2024-01-08,53728.9,,,
2024-01-09,53960.65,,,
2024-01-10,54077.65,,,
2024-01-11,54595.6,,,
2024-01-12,54742.9,,,
2024-01-15,54936.65,,,
2024-01-16,54816.9,,,
2024-01-17,54206.25,,,
2024-01-18,53948.4,,,
2024-01-19,54709.0,,,
2024-01-20,54727.2,,,
2024-01-23,53294.7,,,
2024-01-24,54208.3,,,
2024-01-25,54291.75,,,
2024-01-29,55012.6,,,
2024-01-30,54826.2,,,
2024-01-31,55299.25,,,
2024-02-01,55508.85,,,
2024-02-02,55940.3,,,
2024-02-05,55669.85,,,
2024-02-06,56465.45,,,
2024-02-07,57386.6,,,
2024-02-08,57660.7,,,
2024-02-09,57432.9,,,
2024-02-12,56323.7,,,
2024-02-13,56893.05,,,
2024-02-14,57672.4,,,
2024-02-15,58185.9,,,
2024-02-16,58586.15,,,
2024-02-19,58650.3,,,
2024-02-20,58706.4,,,
2024-02-21,58386.5,,,
2024-02-22,58999.0,,,
2024-02-23,59153.75,,,
2024-02-26,59198.55,,,
2024-02-27,59150.65,,,
2024-02-28,58387.3,,,
2024-02-29,58991.35,,,
2024-03-01,59506.75,,,
2024-03-02,59783.7,,,
